TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
438,CC,product.HarvestedVolume.managed.HW.CC,0,R,,19936
438,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,19937
438,CC,product.HarvestedVolume.managed.SS.CC,0,R,,19938
438,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19872
438,CC,product.HarvestedVolume.managed.YC.CC,0,R,,19939
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
438,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
438,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.BA.CC,0,R,,19940
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19941
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5687
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19942
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19943
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5791
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5792
438,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,19944
438,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,19879
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.BA.CC,0,R,,19945
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19946
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.DR.CC,0,R,,19947
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19948
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19949
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5799
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.SS.CC,0,R,,19950
438,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,19951
438,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,19887
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.BA.CC,0,R,,19952
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19953
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.DR.CC,0,R,,19954
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19955
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19956
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,19957
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5808
438,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,19958
438,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,19895
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5810
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19959
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5812
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19960
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19961
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5815
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5816
438,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5817
438,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,19899
438,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
438,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
438,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
438,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
438,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19962
438,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19963
438,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19964
438,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,866
438,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,19965
438,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19966
438,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19967
438,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19968
438,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,871
438,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,19969
438,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19970
438,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19971
438,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19972
438,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,19973
438,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,19974
438,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19975
438,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19976
438,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19977
438,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,881
438,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,882
438,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19978
438,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19979
438,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19980
438,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
438,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5840
438,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,6222
438,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,888
438,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,12726
438,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,890
438,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,891
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5843
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19981
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,19982
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19983
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
438,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5847
438,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,19921
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5848
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,19984
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5755
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,5850
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,19985
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5852
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5853
438,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5854
438,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,6154
438,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,19923
438,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
438,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,802
438,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,803
438,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
438,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
438,CC,product.SpeciesProp.managed.BA,0,R,,904
438,CC,product.SpeciesProp.managed.CW,0,R,,905
438,CC,product.SpeciesProp.managed.DR,0,R,,906
438,CC,product.SpeciesProp.managed.FDC,0,R,,907
438,CC,product.SpeciesProp.managed.HW,0,R,,908
438,CC,product.SpeciesProp.managed.PLC,0,R,,5113
438,CC,product.SpeciesProp.managed.SS,0,R,,910
438,CC,product.SpeciesProp.managed.YC,0,R,,911
438,CC,product.Treated.managed.CC,0,R,,105
438,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
438,CC,product.Yield.managed.BA,0,R,,19932
438,CC,product.Yield.managed.CW,0,R,,19933
438,CC,product.Yield.managed.DR,0,R,,19934
438,CC,product.Yield.managed.FDC,0,R,,19935
438,CC,product.Yield.managed.HW,0,R,,19936
438,CC,product.Yield.managed.PLC,0,R,,19937
438,CC,product.Yield.managed.SS,0,R,,19938
438,CC,product.Yield.managed.Total,0,R,,19872
438,CC,product.Yield.managed.YC,0,R,,19939
440,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20000
440,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20001
440,CC,product.HarvestedVolume.managed.DR.CC,0,R,,20002
440,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12655
440,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20003
440,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,20004
440,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20005
440,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20006
440,CC,product.HarvestedVolume.managed.YC.CC,0,R,,20007
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
440,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
440,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.BA.CC,0,R,,721
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20008
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.DR.CC,0,R,,723
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20009
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20010
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,726
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.SS.CC,0,R,,727
440,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20011
440,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,20012
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20013
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20014
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.DR.CC,0,R,,732
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20015
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20016
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,735
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.SS.CC,0,R,,736
440,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20017
440,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,20018
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20019
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20020
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.DR.CC,0,R,,20021
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20022
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20023
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20024
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,0,R,,20025
440,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20026
440,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,20027
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.BA.CC,0,R,,748
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,5713
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,0,R,,750
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20028
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20029
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,753
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.SS.CC,0,R,,754
440,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,755
440,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,20030
440,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
440,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
440,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
440,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
440,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20031
440,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20032
440,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20033
440,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,760
440,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20034
440,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20035
440,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,763
440,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20036
440,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20037
440,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20038
440,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20039
440,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20040
440,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20041
440,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5734
440,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20042
440,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20043
440,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20044
440,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20045
440,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20046
440,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,776
440,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20047
440,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,5741
440,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20048
440,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
440,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20049
440,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20050
440,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,782
440,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,783
440,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,784
440,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20051
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.BA.CC,0,R,,786
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20052
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20053
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20054
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
440,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,790
440,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,20055
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.BA.CC,0,R,,792
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20056
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.DR.CC,0,R,,794
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,795
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,796
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,797
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.SS.CC,0,R,,798
440,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,799
440,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,20057
440,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,20058
440,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
440,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,802
440,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,803
440,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
440,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
440,CC,product.SpeciesProp.managed.BA,0,R,,804
440,CC,product.SpeciesProp.managed.CW,0,R,,805
440,CC,product.SpeciesProp.managed.DR,0,R,,806
440,CC,product.SpeciesProp.managed.FDC,0,R,,807
440,CC,product.SpeciesProp.managed.HW,0,R,,808
440,CC,product.SpeciesProp.managed.PLC,0,R,,809
440,CC,product.SpeciesProp.managed.SS,0,R,,810
440,CC,product.SpeciesProp.managed.YC,0,R,,811
440,CC,product.Treated.managed.CC,0,R,,105
440,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
440,CC,product.Yield.managed.BA,0,R,,20000
440,CC,product.Yield.managed.CW,0,R,,20001
440,CC,product.Yield.managed.DR,0,R,,20002
440,CC,product.Yield.managed.FDC,0,R,,12655
440,CC,product.Yield.managed.HW,0,R,,20003
440,CC,product.Yield.managed.PLC,0,R,,20004
440,CC,product.Yield.managed.SS,0,R,,20005
440,CC,product.Yield.managed.Total,0,R,,20006
440,CC,product.Yield.managed.YC,0,R,,20007
441,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20067
441,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20068
441,CC,product.HarvestedVolume.managed.DR.CC,0,R,,20069
441,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,20070
441,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20071
441,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,20072
441,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20073
441,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20006
441,CC,product.HarvestedVolume.managed.YC.CC,0,R,,20074
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
441,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
441,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
441,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20075
